  Time                 , V(Lcircuit:2,D7:1)   
  6.054546025825e-07  ,1.109712245795e+00  
  6.055546033440e-07  ,1.109781468338e+00  
  6.056546041054e-07  ,1.109850552831e+00  
  6.057546048669e-07  ,1.109919498802e+00  
  6.058546056283e-07  ,1.109988306075e+00  
  6.059546063898e-07  ,1.110056974814e+00  
  6.060546071512e-07  ,1.110125505322e+00  
  6.061546079127e-07  ,1.110193898755e+00  
  6.062546086741e-07  ,1.110262156170e+00  
  6.063546094356e-07  ,1.110330278830e+00  
  6.064546101970e-07  ,1.110398268559e+00  
  6.065546109585e-07  ,1.110466127446e+00  
  6.066546117199e-07  ,1.110533857879e+00  
  6.067546124814e-07  ,1.110601462528e+00  
  6.068546132428e-07  ,1.110668944358e+00  
  6.069546140043e-07  ,1.110736306581e+00  
  6.070546147657e-07  ,1.110803552744e+00  
  6.071546155272e-07  ,1.110870686569e+00  
  6.072546162886e-07  ,1.110937712100e+00  
  6.073546170501e-07  ,1.111004633653e+00  
  6.074546178115e-07  ,1.111071455689e+00  
  6.075546185730e-07  ,1.111138182806e+00  
  6.076546193344e-07  ,1.111204820247e+00  
  6.077546200959e-07  ,1.111271372785e+00  
  6.078546208573e-07  ,1.111337846032e+00  
  6.079546216188e-07  ,1.111404245164e+00  
  6.080546223802e-07  ,1.111470576078e+00  
  6.081546231417e-07  ,1.111536844299e+00  
  6.082546239031e-07  ,1.111603055920e+00  
  6.083546246646e-07  ,1.111669216837e+00  
  6.084546254260e-07  ,1.111735333138e+00  
  6.085546261875e-07  ,1.111801411055e+00  
  6.086546269489e-07  ,1.111867456788e+00  
  6.087546277104e-07  ,1.111933476656e+00  
  6.088546284718e-07  ,1.111999476995e+00  
  6.089546292333e-07  ,1.112065464163e+00  
  6.090546299947e-07  ,1.112131444465e+00  
  6.091546307562e-07  ,1.112197424284e+00  
  6.092546315176e-07  ,1.112263409949e+00  
  6.093546322791e-07  ,1.112329407683e+00  
  6.094546330405e-07  ,1.112395423730e+00  
  6.095546338020e-07  ,1.112461464237e+00  
  6.096546345634e-07  ,1.112527535242e+00  
  6.097546353249e-07  ,1.112593642710e+00  
  6.098546360863e-07  ,1.112659792477e+00  
  6.099546368478e-07  ,1.112725990246e+00  
  6.100546376092e-07  ,1.112792241549e+00  
  6.101546383707e-07  ,1.112858551888e+00  
  6.102546391321e-07  ,1.112924926297e+00  
  6.103546398936e-07  ,1.112991370084e+00  
  6.104546406550e-07  ,1.113057887889e+00  
  6.105546414165e-07  ,1.113124484499e+00  
  6.106546421779e-07  ,1.113191164198e+00  
  6.107546429394e-07  ,1.113257931465e+00  
  6.108546437008e-07  ,1.113324789958e+00  
  6.109546444623e-07  ,1.113391743640e+00  
  6.110546452237e-07  ,1.113458795919e+00  
  6.111546459852e-07  ,1.113525950013e+00  
  6.112546467466e-07  ,1.113593208841e+00  
  6.113546475081e-07  ,1.113660575145e+00  
  6.114546482695e-07  ,1.113728051244e+00  
  6.115546490310e-07  ,1.113795639281e+00  
  6.116546497924e-07  ,1.113863341087e+00  
  6.117546505539e-07  ,1.113931158163e+00  
  6.118546513153e-07  ,1.113999091730e+00  
  6.119546520768e-07  ,1.114067142715e+00  
  6.120546528382e-07  ,1.114135311787e+00  
  6.121546535997e-07  ,1.114203599257e+00  
  6.122546543611e-07  ,1.114272005157e+00  
  6.123546551226e-07  ,1.114340529223e+00  
  6.124546558840e-07  ,1.114409170957e+00  
  6.125546566455e-07  ,1.114477929322e+00  
  6.126546574069e-07  ,1.114546803131e+00  
  6.127546581683e-07  ,1.114615791155e+00  
  6.128546589298e-07  ,1.114684891567e+00  
  6.129546596912e-07  ,1.114754102354e+00  
  6.130546604527e-07  ,1.114823421248e+00  
  6.131546612141e-07  ,1.114892845679e+00  
  6.132546619756e-07  ,1.114962372809e+00  
  6.133546627370e-07  ,1.115031999578e+00  
  6.134546634985e-07  ,1.115101722690e+00  
  6.135546642599e-07  ,1.115171538573e+00  
  6.136546650214e-07  ,1.115241443474e+00  
  6.137546657828e-07  ,1.115311433391e+00  
  6.138546665443e-07  ,1.115381504109e+00  
  6.139546673057e-07  ,1.115451651222e+00  
  6.140546680672e-07  ,1.115521870175e+00  
  6.141546688286e-07  ,1.115592156183e+00  
  6.142546695901e-07  ,1.115662504337e+00  
  6.143546703515e-07  ,1.115732909568e+00  
  6.144546711130e-07  ,1.115803366674e+00  
  6.145546718744e-07  ,1.115873870368e+00  
  6.146546726359e-07  ,1.115944415169e+00  
  6.147546733973e-07  ,1.116014995559e+00  
  6.148546741588e-07  ,1.116085605947e+00  
  6.149546749202e-07  ,1.116156240645e+00  
  6.150546756817e-07  ,1.116226893896e+00  
  6.151546764431e-07  ,1.116297559942e+00  
  6.152546772046e-07  ,1.116368233014e+00  
  6.153546779660e-07  ,1.116438907255e+00  
  6.154546787275e-07  ,1.116509576874e+00  
  6.155546794889e-07  ,1.116580236075e+00  
  6.156546802504e-07  ,1.116650879106e+00  
  6.157546810118e-07  ,1.116721500254e+00  
  6.158546817733e-07  ,1.116792093896e+00  
  6.159546825347e-07  ,1.116862654388e+00  
  6.160546832962e-07  ,1.116933176244e+00  
  6.161546840576e-07  ,1.117003654084e+00  
  6.162546848191e-07  ,1.117074082608e+00  
  6.163546855805e-07  ,1.117144456668e+00  
  6.164546863420e-07  ,1.117214771218e+00  
  6.165546871034e-07  ,1.117285021417e+00  
  6.166546878649e-07  ,1.117355202495e+00  
  6.167546886263e-07  ,1.117425309960e+00  
  6.168546893878e-07  ,1.117495339441e+00  
  6.169546901492e-07  ,1.117565286723e+00  
  6.170546909107e-07  ,1.117635147859e+00  
  6.171546916721e-07  ,1.117704919108e+00  
  6.172546924336e-07  ,1.117774596933e+00  
  6.173546931950e-07  ,1.117844178025e+00  
  6.174546939565e-07  ,1.117913659265e+00  
  6.175546947179e-07  ,1.117983037861e+00  
  6.176546954794e-07  ,1.118052311201e+00  
  6.177546962408e-07  ,1.118121476941e+00  
  6.178546970023e-07  ,1.118190533032e+00  
  6.179546977637e-07  ,1.118259477654e+00  
  6.180546985252e-07  ,1.118328309240e+00  
  6.181546992866e-07  ,1.118397026550e+00  
  6.182547000481e-07  ,1.118465628541e+00  
  6.183547008095e-07  ,1.118534114532e+00  
  6.184547015710e-07  ,1.118602484022e+00  
  6.185547023324e-07  ,1.118670736839e+00  
  6.186547030939e-07  ,1.118738873093e+00  
  6.187547038553e-07  ,1.118806893013e+00  
  6.188547046168e-07  ,1.118874797502e+00  
  6.189547053782e-07  ,1.118942587445e+00  
  6.190547061397e-07  ,1.119010263808e+00  
  6.191547069011e-07  ,1.119077828110e+00  
  6.192547076626e-07  ,1.119145282078e+00  
  6.193547084240e-07  ,1.119212627655e+00  
  6.194547091855e-07  ,1.119279867044e+00  
  6.195547099469e-07  ,1.119347002703e+00  
  6.196547107084e-07  ,1.119414037280e+00  
  6.197547114698e-07  ,1.119480973706e+00  
  6.198547122313e-07  ,1.119547815122e+00  
  6.199547129927e-07  ,1.119614564834e+00  
  6.200547137542e-07  ,1.119681226405e+00  
  6.201547145156e-07  ,1.119747803593e+00  
  6.202547152771e-07  ,1.119814300287e+00  
  6.203547160385e-07  ,1.119880720607e+00  
  6.204547168000e-07  ,1.119947068822e+00  
  6.205547175614e-07  ,1.120013349342e+00  
  6.206547183229e-07  ,1.120079566738e+00  
  6.207547190843e-07  ,1.120145725718e+00  
  6.208547198457e-07  ,1.120211831003e+00  
  6.209547206072e-07  ,1.120277887684e+00  
  6.210547213686e-07  ,1.120343900583e+00  
  6.211547221301e-07  ,1.120409874943e+00  
  6.212547228915e-07  ,1.120475815878e+00  
  6.213547236530e-07  ,1.120541728545e+00  
  6.214547244144e-07  ,1.120607618291e+00  
  6.215547251759e-07  ,1.120673490397e+00  
  6.216547259373e-07  ,1.120739350155e+00  
  6.217547266988e-07  ,1.120805202893e+00  
  6.218547274602e-07  ,1.120871053926e+00  
  6.219547282217e-07  ,1.120936908507e+00  
  6.220547289831e-07  ,1.121002771934e+00  
  6.221547297446e-07  ,1.121068649436e+00  
  6.222547305060e-07  ,1.121134546092e+00  
  6.223547312675e-07  ,1.121200467018e+00  
  6.224547320289e-07  ,1.121266417227e+00  
  6.225547327904e-07  ,1.121332401585e+00  
  6.226547335518e-07  ,1.121398424904e+00  
  6.227547343133e-07  ,1.121464491819e+00  
  6.228547350747e-07  ,1.121530606914e+00  
  6.229547358362e-07  ,1.121596774597e+00  
  6.230547365976e-07  ,1.121662999008e+00  
  6.231547373591e-07  ,1.121729284384e+00  
  6.232547381205e-07  ,1.121795634580e+00  
  6.233547388820e-07  ,1.121862053349e+00  
  6.234547396434e-07  ,1.121928544214e+00  
  6.235547404049e-07  ,1.121995110563e+00  
  6.236547411663e-07  ,1.122061755547e+00  
  6.237547419278e-07  ,1.122128482092e+00  
  6.238547426892e-07  ,1.122195292893e+00  
  6.239547434507e-07  ,1.122262190500e+00  
  6.240547442121e-07  ,1.122329177134e+00  
  6.241547449736e-07  ,1.122396254864e+00  
  6.242547457350e-07  ,1.122463425477e+00  
  6.243547464965e-07  ,1.122530690520e+00  
  6.244547472579e-07  ,1.122598051327e+00  
  6.245547480194e-07  ,1.122665508922e+00  
  6.246547487808e-07  ,1.122733064137e+00  
  6.247547495423e-07  ,1.122800717522e+00  
  6.248547503037e-07  ,1.122868469402e+00  
  6.249547510652e-07  ,1.122936319834e+00  
  6.250547518266e-07  ,1.123004268646e+00  
  6.251547525881e-07  ,1.123072315443e+00  
  6.252547533495e-07  ,1.123140459400e+00  
  6.253547541110e-07  ,1.123208699504e+00  
  6.254547548724e-07  ,1.123277034799e+00  
  6.255547556339e-07  ,1.123345463805e+00  
  6.256547563953e-07  ,1.123413984857e+00  
  6.257547571568e-07  ,1.123482596056e+00  
  6.258547579182e-07  ,1.123551295283e+00  
  6.259547586797e-07  ,1.123620080202e+00  
  6.260547594411e-07  ,1.123688948303e+00  
  6.261547602026e-07  ,1.123757896810e+00  
  6.262547609640e-07  ,1.123826922811e+00  
  6.263547617255e-07  ,1.123896023147e+00  
  6.264547624869e-07  ,1.123965194512e+00  
  6.265547632484e-07  ,1.124034433390e+00  
  6.266547640098e-07  ,1.124103736134e+00  
  6.267547647713e-07  ,1.124173098911e+00  
  6.268547655327e-07  ,1.124242517771e+00  
  6.269547662942e-07  ,1.124311988643e+00  
  6.270547670556e-07  ,1.124381507230e+00  
  6.271547678171e-07  ,1.124451069247e+00  
  6.272547685785e-07  ,1.124520670242e+00  
  6.273547693400e-07  ,1.124590305680e+00  
  6.274547701014e-07  ,1.124659970943e+00  
  6.275547708629e-07  ,1.124729661330e+00  
  6.276547716243e-07  ,1.124799372092e+00  
  6.277547723858e-07  ,1.124869098444e+00  
  6.278547731472e-07  ,1.124938835548e+00  
  6.279547739087e-07  ,1.125008578577e+00  
  6.280547746701e-07  ,1.125078322650e+00  
  6.281547754316e-07  ,1.125148062914e+00  
  6.282547761930e-07  ,1.125217794512e+00  
  6.283547769545e-07  ,1.125287512622e+00  
  6.284547777159e-07  ,1.125357212435e+00  
  6.285547784774e-07  ,1.125426889250e+00  
  6.286547792388e-07  ,1.125496538360e+00  
  6.287547800003e-07  ,1.125566155135e+00  
  6.288547807617e-07  ,1.125635735059e+00  
  6.289547815231e-07  ,1.125705273716e+00  
  6.290547822846e-07  ,1.125774766753e+00  
  6.291547830460e-07  ,1.125844209941e+00  
  6.292547838075e-07  ,1.125913599196e+00  
  6.293547845689e-07  ,1.125982930555e+00  
  6.294547853304e-07  ,1.126052200179e+00  
  6.295547860918e-07  ,1.126121404401e+00  
  6.296547868533e-07  ,1.126190539706e+00  
  6.297547876147e-07  ,1.126259602752e+00  
  6.298547883762e-07  ,1.126328590380e+00  
  6.299547891376e-07  ,1.126397499605e+00  
  6.300547898991e-07  ,1.126466327615e+00  
  6.301547906605e-07  ,1.126535071795e+00  
  6.302547914220e-07  ,1.126603729785e+00  
  6.303547921834e-07  ,1.126672299366e+00  
  6.304547929449e-07  ,1.126740778568e+00  
  6.305547937063e-07  ,1.126809165599e+00  
  6.306547944678e-07  ,1.126877458940e+00  
  6.307547952292e-07  ,1.126945657285e+00  
  6.308547959907e-07  ,1.127013759503e+00  
  6.309547967521e-07  ,1.127081764747e+00  
  6.310547975136e-07  ,1.127149672343e+00  
  6.311547982750e-07  ,1.127217481923e+00  
  6.312547990365e-07  ,1.127285193270e+00  
  6.313547997979e-07  ,1.127352806373e+00  
  6.314548005594e-07  ,1.127420321638e+00  
  6.315548013208e-07  ,1.127487739568e+00  
  6.316548020823e-07  ,1.127555060864e+00  
  6.317548028437e-07  ,1.127622286549e+00  
  6.318548036052e-07  ,1.127689417623e+00  
  6.319548043666e-07  ,1.127756455584e+00  
  6.320548051281e-07  ,1.127823402018e+00  
  6.321548058895e-07  ,1.127890258765e+00  
  6.322548066510e-07  ,1.127957027835e+00  
  6.323548074124e-07  ,1.128023711431e+00  
  6.324548081739e-07  ,1.128090311997e+00  
  6.325548089353e-07  ,1.128156832103e+00  
  6.326548096968e-07  ,1.128223274533e+00  
  6.327548104582e-07  ,1.128289642252e+00  
  6.328548112197e-07  ,1.128355938339e+00  
  6.329548119811e-07  ,1.128422166090e+00  
  6.330548127426e-07  ,1.128488328904e+00  
  6.331548135040e-07  ,1.128554430332e+00  
  6.332548142655e-07  ,1.128620474060e+00  
  6.333548150269e-07  ,1.128686463885e+00  
  6.334548157884e-07  ,1.128752403751e+00  
  6.335548165498e-07  ,1.128818297660e+00  
  6.336548173113e-07  ,1.128884149692e+00  
  6.337548180727e-07  ,1.128949964062e+00  
  6.338548188342e-07  ,1.129015745009e+00  
  6.339548195956e-07  ,1.129081496870e+00  
  6.340548203571e-07  ,1.129147223977e+00  
  6.341548211185e-07  ,1.129212930766e+00  
  6.342548218800e-07  ,1.129278621659e+00  
  6.343548226414e-07  ,1.129344301096e+00  
  6.344548234029e-07  ,1.129409973523e+00  
  6.345548241643e-07  ,1.129475643408e+00  
  6.346548249258e-07  ,1.129541315056e+00  
  6.347548256872e-07  ,1.129606990401e+00  
  6.348548264487e-07  ,1.129672678923e+00  
  6.349548272101e-07  ,1.129738382516e+00  
  6.350548279716e-07  ,1.129804105368e+00  
  6.351548287330e-07  ,1.129869851655e+00  
  6.352548294945e-07  ,1.129935625457e+00  
  6.353548302559e-07  ,1.130001430790e+00  
  6.354548310174e-07  ,1.130067271598e+00  
  6.355548317788e-07  ,1.130133151691e+00  
  6.356548325403e-07  ,1.130199074793e+00  
  6.357548333017e-07  ,1.130265044409e+00  
  6.358548340632e-07  ,1.130331064046e+00  
  6.359548348246e-07  ,1.130397136966e+00  
  6.360548355861e-07  ,1.130463266333e+00  
  6.361548363475e-07  ,1.130529455137e+00  
  6.362548371090e-07  ,1.130595706213e+00  
  6.363548378704e-07  ,1.130662022179e+00  
  6.364548386319e-07  ,1.130728405594e+00  
  6.365548393933e-07  ,1.130794858690e+00  
  6.366548401548e-07  ,1.130861383622e+00  
  6.367548409162e-07  ,1.130927982303e+00  
  6.368548416777e-07  ,1.130994656447e+00  
  6.369548424391e-07  ,1.131061407592e+00  
  6.370548432005e-07  ,1.131128237097e+00  
  6.371548439620e-07  ,1.131195146037e+00  
  6.372548447234e-07  ,1.131262135340e+00  
  6.373548454849e-07  ,1.131329205730e+00  
  6.374548462463e-07  ,1.131396357672e+00  
  6.375548470078e-07  ,1.131463591473e+00  
  6.376548477692e-07  ,1.131530907199e+00  
  6.377548485307e-07  ,1.131598304700e+00  
  6.378548492921e-07  ,1.131665783670e+00  
  6.379548500536e-07  ,1.131733343514e+00  
  6.380548508150e-07  ,1.131800983494e+00  
  6.381548515765e-07  ,1.131868702668e+00  
  6.382548523379e-07  ,1.131936499831e+00  
  6.383548530994e-07  ,1.132004373630e+00  
  6.384548538608e-07  ,1.132072322521e+00  
  6.385548546223e-07  ,1.132140344779e+00  
  6.386548553837e-07  ,1.132208438463e+00  
  6.387548561452e-07  ,1.132276601461e+00  
  6.388548569066e-07  ,1.132344831516e+00  
  6.389548576681e-07  ,1.132413126158e+00  
  6.390548584295e-07  ,1.132481482775e+00  
  6.391548591910e-07  ,1.132549898600e+00  
  6.392548599524e-07  ,1.132618370749e+00  
  6.393548607139e-07  ,1.132686896168e+00  
  6.394548614753e-07  ,1.132755471674e+00  
  6.395548622368e-07  ,1.132824093976e+00  
  6.396548629982e-07  ,1.132892759644e+00  
  6.397548637597e-07  ,1.132961465143e+00  
  6.398548645211e-07  ,1.133030206853e+00  
  6.399548652826e-07  ,1.133098981087e+00  
  6.400548660440e-07  ,1.133167784035e+00  
  6.401548668055e-07  ,1.133236611854e+00  
  6.402548675669e-07  ,1.133305460647e+00  
  6.403548683284e-07  ,1.133374326404e+00  
  6.404548690898e-07  ,1.133443205145e+00  
  6.405548698513e-07  ,1.133512092815e+00  
  6.406548706127e-07  ,1.133580985352e+00  
  6.407548713742e-07  ,1.133649878678e+00  
  6.408548721356e-07  ,1.133718768752e+00  
  6.409548728971e-07  ,1.133787651505e+00  
  6.410548736585e-07  ,1.133856522881e+00  
  6.411548744200e-07  ,1.133925378878e+00  
  6.412548751814e-07  ,1.133994215505e+00  
  6.413548759429e-07  ,1.134063028845e+00  
  6.414548767043e-07  ,1.134131815038e+00  
  6.415548774658e-07  ,1.134200570297e+00  
  6.416548782272e-07  ,1.134269290846e+00  
  6.417548789887e-07  ,1.134337973084e+00  
  6.418548797501e-07  ,1.134406613480e+00  
  6.419548805116e-07  ,1.134475208568e+00  
  6.420548812730e-07  ,1.134543755009e+00  
  6.421548820345e-07  ,1.134612249599e+00  
  6.422548827959e-07  ,1.134680689251e+00  
  6.423548835574e-07  ,1.134749071004e+00  
  6.424548843188e-07  ,1.134817392047e+00  
  6.425548850803e-07  ,1.134885649680e+00  
  6.426548858417e-07  ,1.134953841428e+00  
  6.427548866032e-07  ,1.135021964895e+00  
  6.428548873646e-07  ,1.135090017902e+00  
  6.429548881261e-07  ,1.135157998412e+00  
  6.430548888875e-07  ,1.135225904593e+00  
  6.431548896490e-07  ,1.135293734721e+00  
  6.432548904104e-07  ,1.135361487341e+00  
  6.433548911719e-07  ,1.135429161109e+00  
  6.434548919333e-07  ,1.135496754910e+00  
  6.435548926948e-07  ,1.135564267775e+00  
  6.436548934562e-07  ,1.135631699008e+00  
  6.437548942177e-07  ,1.135699047984e+00  
  6.438548949791e-07  ,1.135766314397e+00  
  6.439548957406e-07  ,1.135833498040e+00  
  6.440548965020e-07  ,1.135900598939e+00  
  6.441548972635e-07  ,1.135967617232e+00  
  6.442548980249e-07  ,1.136034553513e+00  
  6.443548987864e-07  ,1.136101408157e+00  
  6.444548995478e-07  ,1.136168182178e+00  
  6.445549003093e-07  ,1.136234876326e+00  
  6.446549010707e-07  ,1.136301491811e+00  
  6.447549018322e-07  ,1.136368029953e+00  
  6.448549025936e-07  ,1.136434492267e+00  
  6.449549033550e-07  ,1.136500880438e+00  
  6.450549041165e-07  ,1.136567196288e+00  
  6.451549048779e-07  ,1.136633441811e+00  
  6.452549056394e-07  ,1.136699619177e+00  
  6.453549064008e-07  ,1.136765730678e+00  
  6.454549071623e-07  ,1.136831778805e+00  
  6.455549079237e-07  ,1.136897766076e+00  
  6.456549086852e-07  ,1.136963695276e+00  
  6.457549094466e-07  ,1.137029569203e+00  
  6.458549102081e-07  ,1.137095390841e+00  
  6.459549109695e-07  ,1.137161163261e+00  
  6.460549117310e-07  ,1.137226889637e+00  
  6.461549124924e-07  ,1.137292573210e+00  
  6.462549132539e-07  ,1.137358217350e+00  
  6.463549140153e-07  ,1.137423825489e+00  
  6.464549147768e-07  ,1.137489401142e+00  
  6.465549155382e-07  ,1.137554947834e+00  
  6.466549162997e-07  ,1.137620469201e+00  
  6.467549170611e-07  ,1.137685968885e+00  
  6.468549178226e-07  ,1.137751450555e+00  
  6.469549185840e-07  ,1.137816917898e+00  
  6.470549193455e-07  ,1.137882374663e+00  
  6.471549201069e-07  ,1.137947824580e+00  
  6.472549208684e-07  ,1.138013271379e+00  
  6.473549216298e-07  ,1.138078718782e+00  
  6.474549223913e-07  ,1.138144170429e+00  
  6.475549231527e-07  ,1.138209630010e+00  
  6.476549239142e-07  ,1.138275101143e+00  
  6.477549246756e-07  ,1.138340587383e+00  
  6.478549254371e-07  ,1.138406092256e+00  
  6.479549261985e-07  ,1.138471619236e+00  
  6.480549269600e-07  ,1.138537171658e+00  
  6.481549277214e-07  ,1.138602752858e+00  
  6.482549284829e-07  ,1.138668365999e+00  
  6.483549292443e-07  ,1.138734014207e+00  
  6.484549300058e-07  ,1.138799700472e+00  
  6.485549307672e-07  ,1.138865427736e+00  
  6.486549315287e-07  ,1.138931198728e+00  
  6.487549322901e-07  ,1.138997016136e+00  
  6.488549330516e-07  ,1.139062882429e+00  
  6.489549338130e-07  ,1.139128800026e+00  
  6.490549345745e-07  ,1.139194771173e+00  
  6.491549353359e-07  ,1.139260797972e+00  
  6.492549360974e-07  ,1.139326882322e+00  
  6.493549368588e-07  ,1.139393026063e+00  
  6.494549376203e-07  ,1.139459230791e+00  
  6.495549383817e-07  ,1.139525497984e+00  
  6.496549391432e-07  ,1.139591828931e+00  
  6.497549399046e-07  ,1.139658224799e+00  
  6.498549406661e-07  ,1.139724686506e+00  
  6.499549414275e-07  ,1.139791214887e+00  
  6.500549421890e-07  ,1.139857810473e+00  
  6.501549429504e-07  ,1.139924473756e+00  
  6.502549437119e-07  ,1.139991204997e+00  
  6.503549444733e-07  ,1.140058004293e+00  
  6.504549452348e-07  ,1.140124871574e+00  
  6.505549459962e-07  ,1.140191806374e+00  
  6.506549467577e-07  ,1.140258808566e+00  
  6.507549475191e-07  ,1.140325877275e+00  
  6.508549482806e-07  ,1.140393011830e+00  
  6.509549490420e-07  ,1.140460211150e+00  
  6.510549498035e-07  ,1.140527474316e+00  
  6.511549505649e-07  ,1.140594799945e+00  
  6.512549513264e-07  ,1.140662186620e+00  
  6.513549520878e-07  ,1.140729632716e+00  
  6.514549528493e-07  ,1.140797136496e+00  
  6.515549536107e-07  ,1.140864696053e+00  
  6.516549543722e-07  ,1.140932309397e+00  
  6.517549551336e-07  ,1.140999974347e+00  
  6.518549558951e-07  ,1.141067688582e+00  
  6.519549566565e-07  ,1.141135449676e+00  
  6.520549574180e-07  ,1.141203255119e+00  
  6.521549581794e-07  ,1.141271102247e+00  
  6.522549589409e-07  ,1.141338988343e+00  
  6.523549597023e-07  ,1.141406910522e+00  
  6.524549604638e-07  ,1.141474865839e+00  
  6.525549612252e-07  ,1.141542851303e+00  
  6.526549619867e-07  ,1.141610863778e+00  
  6.527549627481e-07  ,1.141678900098e+00  
  6.528549635096e-07  ,1.141746957090e+00  
  6.529549642710e-07  ,1.141815031440e+00  
  6.530549650324e-07  ,1.141883119829e+00  
  6.531549657939e-07  ,1.141951218914e+00  
  6.532549665553e-07  ,1.142019325328e+00  
  6.533549673168e-07  ,1.142087435646e+00  
  6.534549680782e-07  ,1.142155546484e+00  
  6.535549688397e-07  ,1.142223654434e+00  
  6.536549696011e-07  ,1.142291756103e+00  
  6.537549703626e-07  ,1.142359848069e+00  
  6.538549711240e-07  ,1.142427927002e+00  
  6.539549718855e-07  ,1.142495989542e+00  
  6.540549726469e-07  ,1.142564032451e+00  
  6.541549734084e-07  ,1.142632052433e+00  
  6.542549741698e-07  ,1.142700046310e+00  
  6.543549749313e-07  ,1.142768010973e+00  
  6.544549756927e-07  ,1.142835943354e+00  
  6.545549764542e-07  ,1.142903840473e+00  
  6.546549772156e-07  ,1.142971699443e+00  
  6.547549779771e-07  ,1.143039517478e+00  
  6.548549787385e-07  ,1.143107291855e+00  
  6.549549795000e-07  ,1.143175019972e+00  
  6.550549802614e-07  ,1.143242699347e+00  
  6.551549810229e-07  ,1.143310327609e+00  
  6.552549817843e-07  ,1.143377902551e+00  
  6.553549825458e-07  ,1.143445421966e+00  
  6.554549833072e-07  ,1.143512883917e+00  
  6.555549840687e-07  ,1.143580286523e+00  
  6.556549848301e-07  ,1.143647628092e+00  
  6.557549855916e-07  ,1.143714907044e+00  
  6.558549863530e-07  ,1.143782121943e+00  
  6.559549871145e-07  ,1.143849271559e+00  
  6.560549878759e-07  ,1.143916354726e+00  
  6.561549886374e-07  ,1.143983370499e+00  
  6.562549893988e-07  ,1.144050318100e+00  
  6.563549901603e-07  ,1.144117196835e+00  
  6.564549909217e-07  ,1.144184006246e+00  
  6.565549916832e-07  ,1.144250746006e+00  
  6.566549924446e-07  ,1.144317415922e+00  
  6.567549932061e-07  ,1.144384016014e+00  
  6.568549939675e-07  ,1.144450546432e+00  
  6.569549947290e-07  ,1.144517007468e+00  
  6.570549954904e-07  ,1.144583399755e+00  
  6.571549962519e-07  ,1.144649723750e+00  
  6.572549970133e-07  ,1.144715980299e+00  
  6.573549977748e-07  ,1.144782170335e+00  
  6.574549985362e-07  ,1.144848294936e+00  
  6.575549992977e-07  ,1.144914355357e+00  
  6.576550000591e-07  ,1.144980353035e+00  
  6.577550008206e-07  ,1.145046289425e+00  
  6.578550015820e-07  ,1.145112166221e+00  
  6.579550023435e-07  ,1.145177985195e+00  
  6.580550031049e-07  ,1.145243748268e+00  
  6.581550038664e-07  ,1.145309457467e+00  
  6.582550046278e-07  ,1.145375114965e+00  
  6.583550053893e-07  ,1.145440723026e+00  
  6.584550061507e-07  ,1.145506284011e+00  
  6.585550069122e-07  ,1.145571800380e+00  
  6.586550076736e-07  ,1.145637274714e+00  
  6.587550084351e-07  ,1.145702709616e+00  
  6.588550091965e-07  ,1.145768107882e+00  
  6.589550099580e-07  ,1.145833472259e+00  
  6.590550107194e-07  ,1.145898805634e+00  
  6.591550114809e-07  ,1.145964110930e+00  
  6.592550122423e-07  ,1.146029391104e+00  
  6.593550130038e-07  ,1.146094649180e+00  
  6.594550137652e-07  ,1.146159888237e+00  
  6.595550145267e-07  ,1.146225111293e+00  
  6.596550152881e-07  ,1.146290321480e+00  
  6.597550160496e-07  ,1.146355521941e+00  
  6.598550168110e-07  ,1.146420715773e+00  
  6.599550175725e-07  ,1.146485906109e+00  
  6.600550183339e-07  ,1.146551096016e+00  
  6.601550190954e-07  ,1.146616288608e+00  
  6.602550198568e-07  ,1.146681486964e+00  
  6.603550206183e-07  ,1.146746694113e+00  
  6.604550213797e-07  ,1.146811913024e+00  
  6.605550221412e-07  ,1.146877146683e+00  
  6.606550229026e-07  ,1.146942397961e+00  
  6.607550236641e-07  ,1.147007669686e+00  
  6.608550244255e-07  ,1.147072964659e+00  
  6.609550251870e-07  ,1.147138285532e+00  
  6.610550259484e-07  ,1.147203634936e+00  
  6.611550267098e-07  ,1.147269015411e+00  
  6.612550274713e-07  ,1.147334429349e+00  
  6.613550282327e-07  ,1.147399879107e+00  
  6.614550289942e-07  ,1.147465366941e+00  
  6.615550297556e-07  ,1.147530894950e+00  
  6.616550305171e-07  ,1.147596471018e+00  
  6.617550312785e-07  ,1.147662101040e+00  
  6.618550320400e-07  ,1.147727788788e+00  
  6.619550328014e-07  ,1.147793536742e+00  
  6.620550335629e-07  ,1.147859346762e+00  
  6.621550343243e-07  ,1.147925220288e+00  
  6.622550350858e-07  ,1.147991158515e+00  
  6.623550358472e-07  ,1.148057162397e+00  
  6.624550366087e-07  ,1.148123232793e+00  
  6.625550373701e-07  ,1.148189370279e+00  
  6.626550381316e-07  ,1.148255575288e+00  
  6.627550388930e-07  ,1.148321848071e+00  
  6.628550396545e-07  ,1.148388188708e+00  
  6.629550404159e-07  ,1.148454597063e+00  
  6.630550411774e-07  ,1.148521072864e+00  
  6.631550419388e-07  ,1.148587615506e+00  
  6.632550427003e-07  ,1.148654224387e+00  
  6.633550434617e-07  ,1.148720898551e+00  
  6.634550442232e-07  ,1.148787637129e+00  
  6.635550449846e-07  ,1.148854438815e+00  
